[INFO] [1726746843.244319, 0.000000]: Start power_monitor
[INFO] [1726746962.560023, 1710419143.204166]: timestamp 1726746962.00 VDD_IN 4505mW/4743mW VDD_CPU_GPU_CV 573mW/794mW VDD_SOC 1063mW/1112mW
[INFO] [1726746963.578089, 1710419143.204166]: timestamp 1726746963.00 VDD_IN 4464mW/4740mW VDD_CPU_GPU_CV 614mW/792mW VDD_SOC 1063mW/1112mW
[INFO] [1726746964.596222, 1710419143.204166]: timestamp 1726746964.00 VDD_IN 4464mW/4738mW VDD_CPU_GPU_CV 573mW/790mW VDD_SOC 1063mW/1111mW
[INFO] [1726746965.613733, 1710419143.204166]: timestamp 1726746965.00 VDD_IN 4546mW/4736mW VDD_CPU_GPU_CV 655mW/789mW VDD_SOC 1063mW/1111mW
[INFO] [1726746966.632572, 1710419143.204166]: timestamp 1726746966.00 VDD_IN 4464mW/4734mW VDD_CPU_GPU_CV 573mW/787mW VDD_SOC 1063mW/1111mW
[INFO] [1726746967.650073, 1710419143.204166]: timestamp 1726746967.00 VDD_IN 4505mW/4732mW VDD_CPU_GPU_CV 614mW/786mW VDD_SOC 1063mW/1110mW
[INFO] [1726746968.669563, 1710419143.204166]: timestamp 1726746968.00 VDD_IN 4628mW/4731mW VDD_CPU_GPU_CV 737mW/785mW VDD_SOC 1104mW/1110mW
[INFO] [1726746969.685713, 1710419143.204166]: timestamp 1726746969.00 VDD_IN 4628mW/4731mW VDD_CPU_GPU_CV 696mW/785mW VDD_SOC 1063mW/1110mW
[INFO] [1726746970.707292, 1710419143.204166]: timestamp 1726746970.00 VDD_IN 4587mW/4729mW VDD_CPU_GPU_CV 696mW/784mW VDD_SOC 1063mW/1109mW
[INFO] [1726746971.726048, 1710419143.204166]: timestamp 1726746971.00 VDD_IN 4587mW/4728mW VDD_CPU_GPU_CV 696mW/783mW VDD_SOC 1063mW/1109mW
[INFO] [1726746972.749198, 1710419143.204166]: timestamp 1726746972.00 VDD_IN 4587mW/4727mW VDD_CPU_GPU_CV 655mW/782mW VDD_SOC 1063mW/1109mW
[INFO] [1726746973.771955, 1710419143.204166]: timestamp 1726746973.00 VDD_IN 4628mW/4726mW VDD_CPU_GPU_CV 737mW/782mW VDD_SOC 1063mW/1108mW
