[INFO] [1726749373.193730, 0.000000]: Start power_monitor
[INFO] [1726749516.476076, 1710419144.280611]: timestamp 1726749516.00 VDD_IN 4423mW/4709mW VDD_CPU_GPU_CV 532mW/789mW VDD_SOC 1104mW/1089mW
[INFO] [1726749517.495256, 1710419144.280611]: timestamp 1726749517.00 VDD_IN 4423mW/4707mW VDD_CPU_GPU_CV 573mW/788mW VDD_SOC 1104mW/1089mW
[INFO] [1726749518.512305, 1710419144.280611]: timestamp 1726749518.00 VDD_IN 4505mW/4706mW VDD_CPU_GPU_CV 614mW/787mW VDD_SOC 1104mW/1089mW
[INFO] [1726749519.529236, 1710419144.280611]: timestamp 1726749519.00 VDD_IN 4505mW/4704mW VDD_CPU_GPU_CV 614mW/785mW VDD_SOC 1104mW/1089mW
[INFO] [1726749520.547433, 1710419144.280611]: timestamp 1726749520.00 VDD_IN 4464mW/4703mW VDD_CPU_GPU_CV 573mW/784mW VDD_SOC 1104mW/1089mW
[INFO] [1726749521.565836, 1710419144.280611]: timestamp 1726749521.00 VDD_IN 4792mW/4703mW VDD_CPU_GPU_CV 819mW/784mW VDD_SOC 1104mW/1089mW
[INFO] [1726749522.580852, 1710419144.280611]: timestamp 1726749522.00 VDD_IN 4792mW/4704mW VDD_CPU_GPU_CV 819mW/784mW VDD_SOC 1104mW/1089mW
[INFO] [1726749523.601144, 1710419144.280611]: timestamp 1726749523.00 VDD_IN 4751mW/4704mW VDD_CPU_GPU_CV 819mW/785mW VDD_SOC 1104mW/1089mW
[INFO] [1726749524.619730, 1710419144.280611]: timestamp 1726749524.00 VDD_IN 4792mW/4705mW VDD_CPU_GPU_CV 819mW/785mW VDD_SOC 1104mW/1089mW
[INFO] [1726749525.639034, 1710419144.280611]: timestamp 1726749525.00 VDD_IN 4833mW/4706mW VDD_CPU_GPU_CV 860mW/785mW VDD_SOC 1104mW/1089mW
